Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
1.43,0,0.2629768789855462684522112887,0.262976878985546,0.246554629020774,0.262976878985546,0.246554629020774,0,0.000000,0.000000,0,5.6484152757186173754972368776,74.95730853104826364429850591,73.775270547423905173691205298,111017400
1.44,0,0.2619187097171688411143670186,0.261918709717169,0.245496459752396,0.261918709717169,0.245496459752396,0,0.000000,0.000000,0,5.6462269028678077628120418181,74.904557214297774505096771688,73.735995212437402796103204151,111793700
1.45,0,0.2608690216063478803873177475,0.260869021606348,0.244446771641575,0.260869021606348,0.244446771641575,0,0.000000,0.000000,0,5.6425830818431595548987769773,74.853885216422319605767478536,73.699542902116161531520953786,112570100
1.46,0,0.2598276377447407332155036074,0.259827637744741,0.243405387779968,0.259827637744741,0.243405387779968,0,0.000000,0.000000,0,5.6390397431686184821941166948,74.805166897312152756363040637,73.664594248381661648881879113,113346400
1.47,0,0.2587944380373766646686574132,0.258794438037377,0.242372188072604,0.258794438037377,0.242372188072604,0,0.000000,0.000000,0,5.635583298584398841885154133,74.758144789909577334204442717,73.630945878351261322538938466,114122800
1.48,0,0.2577693219510499236645979262,0.25776932195105,0.241347071986277,0.25776932195105,0.241347071986277,0,0.000000,0.000000,0,5.6322049299891092015761915708,74.712778619020806732969885231,73.598566789982572884996399616,114899100
1.49,0,0.2567521611002245335279239397,0.256752161100225,0.240329911135452,0.256752161100225,0.240329911135452,0,0.000000,0.000000,0,5.6288948041422495612672290091,74.668951812879426211971930863,73.567365347557139752742404309,115675400
1.50,0,0.2557428290666761858767931300,0.255742829066676,0.239320579101903,0.255742829066676,0.239320579101903,0,0.000000,0.000000,0,5.6256468847852399209582664468,74.626476657725641972844591979,73.537194051596551475401936553,116451800
1.51,0,0.2547412112451438544664399010,0.254741211245144,0.238318961280371,0.254741211245144,0.238318961280371,0,0.000000,0.000000,0,5.6224500401881502806493038858,74.58531574517148222196447051,73.508023287736269298955853528,117228100
1.52,0,0.2537472275088029750701867427,0.253747227508803,0.23732497754403,0.253747227508803,0.23732497754403,0,0.000000,0.000000,0,5.6192991167933606403403413229,74.545379108783102509270586667,73.479782845270575392583272278,118004500
1.53,0,0.2527607450958179371404996548,0.252760745095818,0.236338495131045,0.252760745095818,0.236338495131045,0,0.000000,0.000000,0,5.6161859167104310000313787623,74.506567177021995539415498175,73.452394127666468079428504235,118780800
1.54,0,0.2517816955043180051870506598,0.251781695504318,0.235359445539545,0.251781695504318,0.235359445539545,0,0.000000,0.000000,0,5.6131064621167413597224161992,74.468728219518308724282133833,73.425737639009905794298286934,119557200
1.55,0,0.2508099416030663362384915295,0.250809941603066,0.234387691638294,0.250809941603066,0.234387691638294,0,0.000000,0.000000,0,5.6100531987369717194134536375,74.431853240743678917442532867,73.399806516042532915543139626,120333500
1.56,0,0.2498454133525335843514926951,0.249845413352534,0.233423163387761,0.249845413352534,0.233423163387761,0,0.000000,0.000000,0,5.6070208324599520791044910754,74.395867201025371724430650281,73.374541717055436519381607701,121109800
1.57,0,0.2488879989280591374130659154,0.248887998928059,0.232465748963286,0.248887998928059,0.232465748963286,0,0.000000,0.000000,0,5.604006459446612438795528514,74.360633070919447091695311507,73.349835032988635597308066739,121886200
1.58,0,0.2479376120597479062347416997,0.247937612059748,0.231515362094975,0.247937612059748,0.231515362094975,0,0.000000,0.000000,0,5.6010019951658527984865659521,74.326140276369560564081881228,73.325677934900057551905234633,122662500
1.59,0,0.2469941789705156127068189153,0.246994178970516,0.230571929005743,0.246994178970516,0.230571929005743,0,0.000000,0.000000,0,5.5980080317135717257819056698,74.292379884463354081091541867,73.3020647734856901908019558,123438900
1.60,0,0.2460575983222411528153550619,0.246057598322241,0.229635348357468,0.246057598322241,0.229635348357468,0,0.000000,0.000000,0,5.5950164834490320854729431087,74.259250570546274974225715057,73.278914475296565739619467073,124215200
1.61,0,0.2451277897670548927325101201,0.245127789767055,0.228705539802282,0.245127789767055,0.228705539802282,0,0.000000,0.000000,0,5.592025819564002418394096507,74.226719384103687391223846892,73.256201609204862400214727014,124991600
1.62,0,0.2442046711032090016846200784,0.244204671103209,0.227782421138436,0.244204671103209,0.227782421138436,0,0.000000,0.000000,0,5.5890325831552727780851339446,74.194649972433919959132089441,73.233817511063115832187121538,125767900
1.63,0,0.2432881538310573492676833514,0.243288153831057,0.226865903866285,0.243288153831057,0.226865903866285,0,0.000000,0.000000,0,5.5860334424340831645460554235,74.163089400695093547135748488,73.211800234641114727216721471,126544300
1.64,0,0.2423781803155578982295568903,0.242378180315558,0.225955930350785,0.242378180315558,0.225955930350785,0,0.000000,0.000000,0,5.5830266755178535242370928604,74.131996823101442403831180014,73.190117719819600913807395177,127320600
1.65,0,0.2414746509515453416468329677,0.241474650951545,0.225052400986773,0.241474650951545,0.225052400986773,0,0.000000,0.000000,0,5.580008134931243883928130299,74.101320183787799293458657571,73.168728399700698364354202376,128097000
1.66,0,0.2405774897280626343023388192,0.240577489728063,0.22415523976329,0.240577489728063,0.22415523976329,0,0.000000,0.000000,0,5.5769762445429742436191677366,74.071031706675853775830384108,73.147610532190789904994675467,128873300
1.67,0,0.2396866513983165523289791449,0.239686651398317,0.223264401433544,0.239686651398317,0.223264401433544,0,0.000000,0.000000,0,5.5739284368685246033102051755,74.04100825423332239789689827,73.126665437470941307768507874,129649600
1.68,0,0.2388020500510553618495758070,0.238802050051055,0.222379800086283,0.238802050051055,0.222379800086283,0,0.000000,0.000000,0,5.5708623220223949630012426137,74.011382128403800050884516326,73.10599979566856966171169673,130426000
1.69,0,0.2379235990831848081578627220,0.237923599083185,0.221501349118412,0.237923599083185,0.221501349118412,0,0.000000,0.000000,0,5.5677766989007553226922800513,73.981967414966667408981983269,73.085464444296208516144230681,131202300
1.70,0,0.2370512681711752081284840261,0.237051268171175,0.220629018206402,0.237051268171175,0.220629018206402,0,0.000000,0.000000,0,5.5646712936488842499876197697,73.952833355306364190595368473,73.065115638972340298562458172,131978700
1.71,0,0.2361849506519062218350923881,0.236184950651906,0.219762700687133,0.236184950651906,0.219762700687133,0,0.000000,0.000000,0,5.5615412127740360420743549278,73.92391835035895764807173274,73.044903489340019537990785042,132755000
1.72,0,0.2353246246952156953745830292,0.235324624695216,0.218902374730443,0.235324624695216,0.218902374730443,0,0.000000,0.000000,0,5.5583876422116049693696946464,73.895141054202652485926559594,73.024762965224376992442957095,133531400
1.73,0,0.2344701790839407490535546693,0.234470179083941,0.218047929119168,0.234470179083941,0.218047929119168,0,0.000000,0.000000,0,5.5552086531642253290607320843,73.8666390077608386438311575,73.004805292581326837114592066,134307700
1.74,0,0.2336216003945286521507066741,0.233621600394529,0.217199350429756,0.233621600394529,0.217199350429756,0,0.000000,0.000000,0,5.5520023826240270943775832023,73.838221977043418675175749461,72.984876864662758234312071276,135084100
1.75,0,0.2327787799747332582541015185,0.232778779974733,0.21635653000996,0.232778779974733,0.21635653000996,0,0.000000,0.000000,0,5.5487685577910560216729229209,73.809961821679754913543183242,72.9650360666230123436890058,135860400
1.76,0,0.2319416969279540687483152092,0.231941696927954,0.215519446963181,0.231941696927954,0.215519446963181,0,0.000000,0.000000,0,5.5455042157010563813639603585,73.781819039379555745040222522,72.945250810817135131141539241,136636800
1.77,0,0.2311102708945021599564642499,0.231110270894502,0.214688020929729,0.231110270894502,0.214688020929729,0,0.000000,0.000000,0,5.5422102417947367410549977968,73.753790520382129460437226022,72.925519015003454491249277734,137413100
1.78,0,0.2302844720348411787083924214,0.230284472034841,0.213862222070068,0.230284472034841,0.213862222070068,0,0.000000,0.000000,0,5.5388868029418071007460352347,73.725884020456319410237869571,72.905847297560418722613594049,138189400
1.79,0,0.2294642310136031177831312009,0.229464231013603,0.21304198104883,0.229464231013603,0.21304198104883,0,0.000000,0.000000,0,5.5355287383962974604370726731,73.698022052770083339296377793,72.886172248010667869606565439,138965800
1.80,0,0.2286494717831868491515487876,0.228649471783187,0.212227221818414,0.228649471783187,0.212227221818414,0,0.000000,0.000000,0,5.5321404895719778201281101114,73.670174024022788962044058306,72.866469804034277361267341016,139742100
1.81,0,0.2278401645720166837235333238,0.227840164572017,0.211417914607244,0.227840164572017,0.211417914607244,0,0.000000,0.000000,0,5.5287181745961182065890315894,73.642457288953555980271719177,72.846835017348746798424692377,140518500
1.82,0,0.2270362528677483755555204463,0.227036252867748,0.210614002902976,0.227036252867748,0.210614002902976,0,0.000000,0.000000,0,5.5252632475222185662800690269,73.614709864721479867977978638,72.82713648559910317719759758,141294800
1.83,0,0.2262376992056141605636869631,0.226237699205614,0.209815449240841,0.226237699205614,0.209815449240841,0,0.000000,0.000000,0,5.5217727942480389259711064658,73.586984692448591978706625373,72.807416967419759943388453523,142071200
1.84,0,0.2254444365550493064176157179,0.225444436555049,0.209022186590277,0.225444436555049,0.209022186590277,0,0.000000,0.000000,0,5.5182475596193978532664461835,73.559360550290472889994288868,72.787740973849380756196487548,142847500
1.85,0,0.2246564311062812610117471700,0.224656431106281,0.208234181141508,0.224656431106281,0.208234181141508,0,0.000000,0.000000,0,5.5146861720548982129574836218,73.531654009541427725349796274,72.767958798710190699672270928,143623900
1.86,0,0.2238736238619430483027531115,0.223873623861943,0.20745137389717,0.223873623861943,0.20745137389717,0,0.000000,0.000000,0,5.5110910080801385458786370201,73.503888280066887974819316731,72.748089650757339702312986866,144400200
1.87,0,0.2230959718212129400600160070,0.223095971821213,0.20667372185644,0.223095971821213,0.20667372185644,0,0.000000,0.000000,0,5.507459786261938905569674458,73.476198650760220122705359195,72.728243837092245212411238028,145176600
1.88,0,0.2223234295723365053595442736,0.222323429572336,0.205901179607564,0.222323429572336,0.205901179607564,0,0.000000,0.000000,0,5.5037904745510192652607118957,73.44847041555451686738479266,72.708327408001704680523286194,145952900
1.89,0,0.2215559520810229096349789970,0.221555952081023,0.20513370211625,0.221555952081023,0.20513370211625,0,0.000000,0.000000,0,5.5000862832807410573474470548,73.420661077760691207382179465,72.68830597628392229087200577,146729200
1.90,0,0.2207935060797975026877713489,0.220793506079798,0.204371256115025,0.220793506079798,0.204371256115025,0,0.000000,0.000000,0,5.4963441974266128494341822129,73.392886863406463680260653962,72.668274360081084921862426167,147505600
1.91,0,0.2200360372594397300376763214,0.22003603725944,0.203613787294667,0.22003603725944,0.203613787294667,0,0.000000,0.000000,0,5.4925650277726017767295219307,73.36499263058099476653767501,72.648105489266079832219306565,148281900
1.92,0,0.2192835016590596700403848318,0.21928350165906,0.202861251694287,0.21928350165906,0.202861251694287,0,0.000000,0.000000,0,5.4887492126859621364205593683,73.337063188836462538244762284,72.627868915248366259828627623,149058300
1.93,0,0.2185358670565177013731950284,0.218535867056518,0.202113617091745,0.218535867056518,0.202113617091745,0,0.000000,0.000000,0,5.4848966602870639285072945271,73.309174684610140634150344751,72.607627225812972693707032433,149834600
1.94,0,0.2177931001608635492214502439,0.217793100160864,0.201370850196091,0.217793100160864,0.201370850196091,0,0.000000,0.000000,0,5.4810045403512942881983319654,73.281124037494109181957956605,72.587213133900496879275556016,150611000
1.95,0,0.2170551480033773281083334013,0.217055148003377,0.200632898038605,0.217055148003377,0.200632898038605,0,0.000000,0.000000,0,5.4770761556846946478893694024,73.25303055668481610209109362,72.566725048470692221479872759,151387300
1.96,0,0.2163219893288960902787175304,0.216321989328896,0.199899739364123,0.216321989328896,0.199899739364123,0,0.000000,0.000000,0,5.4731092951741250075804068403,73.224865343964599220681233962,72.546138861206775918978100154,152163700
1.97,0,0.2155935617891227546407347325,0.215593561789123,0.19917131182435,0.215593561789123,0.19917131182435,0,0.000000,0.000000,0,5.469105411161416799667141999,73.196556786362822347471101746,72.525395615454316669516497975,152940000
1.98,0,0.2148698447339260246410873503,0.214869844733926,0.198405465067982,0.214869844733926,0.198405465067982,0,0.000000,0.000000,0,5.4650625706627457269624817172,73.168241797472025101666636223,72.504607869249036971406843333,153716400
1.99,0,0.2141508150057284306949812155,0.214150815005728,0.197644305638614,0.214150815005728,0.197644305638614,0,0.000000,0.000000,0,5.4609830793388103570707282753,73.139864400205890228906064587,72.483729716670753505259468428,154492700
2.00,0,0.2134364139295968213586928516,0.213436413929597,0.196887774861312,0.213436413929597,0.196887774861312,0,0.000000,0.000000,0,5.4568651422990521491574634333,73.111321783907473165399319605,72.462675878243622988009318308,155269000
2.01,0,0.2127808291892993470103807986,0.212780829189299,0.196190060419843,0.212780829189299,0.196190060419843,0,0.000000,0.000000,0,5.4527087927187325088485008716,73.082762750988040287405271587,72.441569222695970170804625545,156045400
2.02,0,0.2121272757420667368697944944,0.212127275742067,0.19549437727144,0.212127275742067,0.19549437727144,0,0.000000,0.000000,0,5.4485154529824028685395383101,73.054053120376992749756742492,72.42029882856718712877592539,156821700
2.03,0,0.2114804701010977175296471010,0.211480470101098,0.1948054419293,0.211480470101098,0.1948054419293,0,0.000000,0.000000,0,5.4442832378818532282305757478,73.025236010906967867316175037,72.398899973145441223274958975,157598100
2.04,0,0.2108403399527187870512383909,0.210840339952719,0.19412318207975,0.210840339952719,0.19412318207975,0,0.000000,0.000000,0,5.4400143006404035879216131867,72.996416990288151362381492484,72.377460318633659119391961004,158374400
2.05,0,0.2102067820273375703330855533,0.210206782027338,0.193447494453198,0.210206782027338,0.193447494453198,0,0.000000,0.000000,0,5.4357061534462639476126506236,72.967406375118513256909201572,72.355822169456500567764157701,159150800
2.06,0,0.2095797490185771692342273149,0.209579749018577,0.192778331743267,0.209579749018577,0.192778331743267,0,0.000000,0.000000,0,5.4313616706027057396993857828,72.938313575419712374587860444,72.33407642567338522176869637,159927100
2.07,0,0.2089591625119984928263135470,0.208959162511998,0.192115615535517,0.208959162511998,0.192115615535517,0,0.000000,0.000000,0,5.4269795971594746669947255012,72.909120823430282691101563743,72.312208061914996839697123401,160703500
2.08,0,0.2083449657135442639035391104,0.208344965713544,0.191459289035892,0.208344965713544,0.191459289035892,0,0.000000,0.000000,0,5.4225587145817764590814606583,72.879809931231966314062057239,72.290201664175669445842395646,161479800
